,bitstring,occurrences,rxn_count
0,11000001000100000010001000000001000100000010001000000000100010001000000100000001010010000001000100000010011001000100110011000001010110000010011001000000111011010001101111000001111111011111111,663,63
1,11000001000100000010001000000001000100000010001000000000100010000001000100000000100010000010000100000010101001000100110111000001001101000010011001000000110101010001100110100011111111101111111,55,62
2,11000001000100000010001000000001001000000010001000000000100010001000000100000001010010000001000100000010011001000100110011000001010110000010011001000000111011010001101111000001111111011111111,56,63
3,11000001000100000010001000000001000100000010001000000001000010001000000100000001000010000001000100000010011001000100110011000001001110000010011001000000111011010001101111100001111111011111111,47,63
4,11000001000100000010001000000001000100000010001000000000101000000001001000000000100010000001000100000010011001000100110011000001001100100010011001000000110111010101101110100001111011111111111,40,63
5,11000001000100000010001000000001000100000010001000000000100010001000000100000000100010000001000100000010011001100100110011000001001110000010011001000000111010010001101111100001111111011111111,57,63
6,11000001000100000010001000000001000100000010001000000000100010000001000100000000100010000001000100000010011001000100110011000001001100100010011010000000110111010001101110100111111111100111111,41,63
7,11000001000100000010001000000001000100000010010000000000100010001000000100000000110010000001000100000010011001000100110001000001001100100010011010000000110111010101101110100001111011111111111,40,63
